example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
syn-ea5ca3dd21833898,rag,39.93160000027274,8.370100000320235,201.55350000095495,249.85520000154793,one shared preloaded model
syn-8dbf3541e1cd427d,rag,38.74510000059672,11.768899999879068,466.77939999972295,517.2934000001987,one shared preloaded model
syn-512337330db99dbd,rag,41.06769999998505,14.28940000005241,719.1096000005928,774.4667000006302,one shared preloaded model
syn-f4cbdd1ddbb73508,rag,39.88740000022517,8.14399999944726,388.47530000020924,436.5066999998817,one shared preloaded model
syn-5027fa3e13ee2780,rag,26.13529999871389,4.336300000431947,461.32700000089244,491.7986000000383,one shared preloaded model
syn-7903e67ff0040645,rag,43.56259999985923,8.108699999866076,483.11629999989236,534.7875999996177,one shared preloaded model
syn-e3e29e6f3d540e60,rag,21.28930000071705,5.334100000254693,374.4492999994691,401.0727000004408,one shared preloaded model
syn-f592d7eb6a9a74eb,rag,25.961600000300677,6.416800000806688,343.0273000012676,375.40570000237494,one shared preloaded model
syn-3e304f1428e01ee9,rag,24.822599998515216,9.360099998957594,281.2990999991598,315.4817999966326,one shared preloaded model
syn-3e2d2684f5f1817e,rag,23.864100001446786,6.451200000810786,510.542500000156,540.8578000024136,one shared preloaded model
syn-ee201f37c7836edd,rag,34.648200000447105,8.778900000834255,202.44520000051125,245.8723000017926,one shared preloaded model
syn-becbf383d5d37cc5,rag,27.7222000004258,8.361900001546019,403.1559000013658,439.2400000033376,one shared preloaded model
syn-7ef267959a6b6d86,rag,21.959699999570148,5.111699998451513,605.3702000008343,632.441599998856,one shared preloaded model
syn-d16f8d798fa219b0,rag,22.20080000006419,4.784600001585204,330.5751000007149,357.5605000023643,one shared preloaded model
syn-7835428503cb6fb4,rag,24.23129999988305,9.052399998836336,355.88189999907627,389.16559999779565,one shared preloaded model
syn-a5a1e97cc2cba655,rag,22.732699999323813,8.933299999625888,415.1262000013958,446.7922000003455,one shared preloaded model
syn-5802bb543a75be41,rag,23.26350000112143,9.320900000602705,408.6293000000296,441.21370000175375,one shared preloaded model
syn-8d3a2d16c003e4ac,rag,31.623199998648488,6.691800001135562,346.3882000014564,384.7032000012405,one shared preloaded model
syn-985161b3476e34fe,rag,22.616500000367523,8.430699999735225,284.65479999977106,315.7019999998738,one shared preloaded model
syn-008fc3d605b6ae5a,rag,22.32939999885275,5.162499999642023,339.4807000004221,366.97259999891685,one shared preloaded model
syn-c78ea9b9792f63e9,rag,21.49929999904998,9.158999999272055,191.33879999935743,221.99709999767947,one shared preloaded model
syn-3845e90a188beefb,rag,24.33279999968363,4.958800000167685,344.7801000002073,374.0717000000586,one shared preloaded model
syn-6da0bb0b934d669c,rag,21.73860000038985,8.604399999967427,672.9269000006752,703.2699000010325,one shared preloaded model
syn-f30a517e9808c882,rag,25.129600000582286,9.003500001199427,392.51449999937904,426.64760000116075,one shared preloaded model
syn-5c1471c7bfe2f898,rag,22.170700000060606,7.252699999298784,332.1045000011509,361.5279000005103,one shared preloaded model
syn-00db44c691deaee3,rag,21.960899999612593,8.822100000543287,340.6004999997094,371.3834999998653,one shared preloaded model
syn-a76e9323a1254df9,rag,21.66679999936605,5.045800000516465,349.62479999921925,376.33739999910176,one shared preloaded model
syn-9a65987affea55b6,rag,21.126100000401493,3.895899999406538,309.4677999997657,334.48979999957373,one shared preloaded model
syn-9acbd091afcb8c34,rag,22.227199999178993,7.764599999063648,269.5562000008067,299.54799999904935,one shared preloaded model
syn-719851393d2732ee,rag,19.85920000151964,8.528100001058192,421.93590000169934,450.32320000427717,one shared preloaded model
syn-2a809d876c92c9d2,rag,21.553599999606377,9.255999999368214,177.87160000079894,208.68119999977353,one shared preloaded model
syn-5bf2eb1ea7e4ebc8,rag,26.531000001341454,5.150900000444381,372.2352000004321,403.9171000022179,one shared preloaded model
syn-4718999b83083e24,rag,21.501499999430962,5.950900000243564,525.9800999992876,553.4324999989622,one shared preloaded model
syn-3c22f12eed9abdd0,rag,21.37880000009318,8.583000000726315,324.91699999991397,354.87880000073346,one shared preloaded model
syn-3c5ecbd6f3334d1e,rag,28.006700000332785,7.463800000550691,368.88360000011744,404.3541000010009,one shared preloaded model
syn-48000e7d7ca4fd84,rag,21.528999999645748,5.297300000165706,384.09639999918,410.92269999899145,one shared preloaded model
syn-bce80a07414cd45f,rag,22.165599999425467,4.679000001488021,288.6555999994016,315.5002000003151,one shared preloaded model
syn-d6b266bef7e25178,rag,21.275400000376976,4.8659000003681285,364.8898999999801,391.0312000007252,one shared preloaded model
syn-adec87d884f2fefd,rag,23.66989999973157,6.58339999972668,281.35289999954693,311.6061999990052,one shared preloaded model
syn-154ce590411403cd,rag,23.997500000405125,5.421899999419111,323.9276999993308,353.34709999915503,one shared preloaded model
syn-1e6ca2fb64e605b5,rag,23.453900001186412,9.130499998718733,173.85730000023614,206.44170000014128,one shared preloaded model
syn-c4b61eb959693b2e,rag,30.27970000039204,5.695899999409448,336.54030000070634,372.5159000005078,one shared preloaded model
syn-b3734c70951abc06,rag,22.283899999820278,5.380000000513974,1395.7178999989992,1423.3817999993335,one shared preloaded model
syn-383e7da661f9e7eb,rag,21.048300000984455,5.155799999556621,335.07079999981215,361.2749000003532,one shared preloaded model
syn-b1be563a2d43a449,rag,20.879100000456674,4.940700000588549,366.18970000017725,392.0095000012225,one shared preloaded model
syn-4ba283389bada672,rag,22.7190999994491,5.503800000951742,382.25899999997637,410.4819000003772,one shared preloaded model
syn-3196d93fce9b1fa7,rag,24.878700000044773,5.999500001053093,360.33339999994496,391.2116000010428,one shared preloaded model
syn-c5c8deee08c6e2f3,rag,21.57689999876311,5.106300000988995,371.3509000008344,398.0341000005865,one shared preloaded model
syn-06c9dfe407ef270d,rag,21.719000000302913,8.87449999936507,264.55390000046464,295.1474000001326,one shared preloaded model
syn-dbe103a137d3bb7e,rag,20.981100000426522,7.975499998792657,358.8769999987562,387.8335999979754,one shared preloaded model
syn-4106f32334ef11cd,rag,21.815000000060536,8.757499999774154,128.140999999232,158.7134999990667,one shared preloaded model
syn-c14e485cc712123c,rag,36.10980000121344,5.186600001252373,363.8738000008743,405.17020000334014,one shared preloaded model
syn-9c82d6bdd1dd0fe0,rag,28.247899999769288,4.786100000274018,600.2984999995533,633.3324999995966,one shared preloaded model
syn-da4109e38ce81128,rag,22.349499999108957,8.472100000290084,326.0096000012709,356.8312000006699,one shared preloaded model
syn-f080d21be0a55509,rag,21.929300000920193,8.699599999090424,384.97949999873526,415.6083999987459,one shared preloaded model
syn-74a61d9919130878,rag,21.500200000446057,8.10269999965385,336.62030000050436,366.22320000060427,one shared preloaded model
syn-d14a24f9163ebafc,rag,21.655000000464497,4.355999999461346,342.9580000010901,368.96900000101596,one shared preloaded model
syn-f781ebd0f5685338,rag,21.672799999578274,9.14300000113144,368.61379999936617,399.4296000000759,one shared preloaded model
syn-1554cd91756cb68d,rag,22.204299999430077,8.645199999591568,264.95409999915864,295.8035999981803,one shared preloaded model
syn-d6fc58d852a76c9c,rag,23.627200000191806,8.953499998824554,387.8595000005589,420.44019999957527,one shared preloaded model
syn-e017f3136ca915d4,rag,20.689400000264868,4.822200000489829,173.829499999556,199.3411000003107,one shared preloaded model
syn-2cc74c2e5d017028,rag,29.436799999530194,6.473999999798252,371.56839999988733,407.4791999992158,one shared preloaded model
syn-bf526f9585e60646,rag,22.32420000109414,5.453899999338319,571.3355999996566,599.113700000089,one shared preloaded model
syn-740165027b9d503d,rag,21.708000000216998,8.096899999145535,368.7592999995104,398.56419999887294,one shared preloaded model
syn-5b72af20c54e0abc,rag,21.285700000589713,5.12449999951059,384.12199999947916,410.53219999957946,one shared preloaded model
syn-a1050d68f9529716,rag,22.502600000734674,4.724500000520493,339.8269999997865,367.05410000104166,one shared preloaded model
syn-f4caab0fb54bd864,rag,21.803499999805354,5.555300000196439,323.34480000099575,350.70360000099754,one shared preloaded model
syn-43febe3ecf1beeba,rag,21.785500000987668,4.219899999952759,370.1913000004424,396.19670000138285,one shared preloaded model
syn-7a919584b12c9ef7,rag,21.754800000053365,8.614200000010896,264.86759999897913,295.2365999990434,one shared preloaded model
syn-8bf21e8a6dbbb9c4,rag,22.151900000608293,5.1407999999355525,346.39359999891894,373.6862999994628,one shared preloaded model
syn-0741ccf395291474,rag,21.26200000020617,8.644499999718391,161.520699999528,191.42719999945257,one shared preloaded model
syn-8d4448509c1530dd,rag,34.19460000077379,5.7679000001371605,364.31659999834665,404.2790999992576,one shared preloaded model
syn-4522f9c08f21af52,rag,22.52010000120208,8.508400000209804,550.6365000001097,581.6650000015215,one shared preloaded model
syn-11de678fc3a19f84,rag,21.85979999921983,4.083499999978812,339.2067999993742,365.15009999857284,one shared preloaded model
syn-93346ac6ae1bf8c8,pure_liquid,105.4348999987269,11.292699999103206,255.89039999977103,372.61799999760115,one shared preloaded model
syn-6cc65eedbc5a69c8,pure_liquid,97.32489999987592,10.595800000373856,106.010100000276,213.93080000052578,one shared preloaded model
syn-c9adeb4320ae998b,pure_liquid,114.50800000056915,10.928199999398203,306.0862000002089,431.5224000001763,one shared preloaded model
syn-c6ec8b0f3995c370,pure_liquid,90.63179999975546,11.402199999793083,271.01350000157254,373.0475000011211,one shared preloaded model
syn-32300e05d5bb7bfe,pure_liquid,89.05690000028699,10.001099999499274,279.260899998917,378.3188999987033,one shared preloaded model
syn-f77741cdf4aa8b29,pure_liquid,95.24729999975534,10.31689999945229,184.4689000008657,290.0331000000733,one shared preloaded model
syn-0ba97b528a6632a5,pure_liquid,73.0254000009154,6.916300000739284,112.91739999978745,192.85910000144213,one shared preloaded model
syn-5b6767bdf182bae8,pure_liquid,90.23689999958151,8.706700000402634,259.9367999991955,358.88039999917964,one shared preloaded model
syn-f960e56d6586ec00,pure_liquid,118.07020000014745,10.831699999471311,277.1622000000207,406.06409999963944,one shared preloaded model
syn-93bdb2f586840782,pure_liquid,87.16460000141524,10.648800000126357,271.8850000001112,369.6984000016528,one shared preloaded model
syn-8e6fdab0a6c3725e,pure_liquid,93.8815000008617,7.548100000349223,105.49499999979162,206.92460000100255,one shared preloaded model
syn-a051cd7b90774b65,pure_liquid,95.34089999942807,6.964700000025914,108.86449999998149,211.17009999943548,one shared preloaded model
syn-8dd9bb044aef8373,pure_liquid,112.24549999860756,6.926600000952021,268.19029999933264,387.3623999988922,one shared preloaded model
syn-4a0c5e9fb3c5f452,pure_liquid,103.9349000002403,6.580100000064704,98.71369999927992,209.22869999958493,one shared preloaded model
syn-6ecb6a96dd58ce21,pure_liquid,114.19519999981276,10.313099999621045,267.15210000111256,391.66040000054636,one shared preloaded model
syn-cd8c14fbb5d2aa50,pure_liquid,89.17490000021644,10.733400000390247,189.19939999977942,289.1077000003861,one shared preloaded model
syn-91f78077aab669f7,pure_liquid,100.21790000064357,10.460800000146264,202.1952000013698,312.87390000215964,one shared preloaded model
syn-0675b95323d96302,pure_liquid,82.38280000114173,12.267199999769218,272.30450000024575,366.9545000011567,one shared preloaded model
syn-6702e74f7e74bc7e,pure_liquid,91.23859999999695,10.66979999995965,285.8151000000362,387.7234999999928,one shared preloaded model
syn-f7c180145dd15d58,pure_liquid,103.53249999934633,10.929600000963546,147.64780000041355,262.1099000007234,one shared preloaded model
syn-bfa37f70e211acb3,pure_liquid,102.87049999897135,10.462500000357977,292.3350000000937,405.66799999942305,one shared preloaded model
syn-72fb06c5db7e7688,pure_liquid,96.42340000027616,6.855699999505305,277.8954999994312,381.17459999921266,one shared preloaded model
syn-bd6afd910f7c8060,pure_liquid,100.76029999981984,6.516499999634107,263.70809999934863,370.9848999988026,one shared preloaded model
syn-b58bceeac6d2c7f2,pure_liquid,87.40409999882104,10.329099999580649,133.18669999898702,230.9198999973887,one shared preloaded model
syn-6f311295e68c30c3,pure_liquid,111.14339999949152,10.114499998962856,270.7004000003508,391.95829999880516,one shared preloaded model
syn-94fcfd250a3d999d,pure_liquid,76.97230000121635,10.41099999929429,155.78450000066368,243.16780000117433,one shared preloaded model
syn-ea5ca3dd21833898,pure_liquid,87.0543999990332,10.145300000658608,164.3036999994365,261.5033999991283,one shared preloaded model
syn-8dbf3541e1cd427d,pure_liquid,104.23059999993711,6.055699999706121,285.72910000002594,396.01539999966917,one shared preloaded model
syn-512337330db99dbd,pure_liquid,102.91519999918819,10.159800000110408,257.1831999994174,370.258199998716,one shared preloaded model
syn-f4cbdd1ddbb73508,pure_liquid,99.49469999992289,10.090699999636854,127.90049999966868,237.48589999922842,one shared preloaded model
syn-5027fa3e13ee2780,pure_liquid,111.98139999942214,10.01659999928961,265.8448000001954,387.84279999890714,one shared preloaded model
syn-7903e67ff0040645,pure_liquid,95.17179999966174,10.075400001369417,83.41199999995297,188.65920000098413,one shared preloaded model
syn-e3e29e6f3d540e60,pure_liquid,106.84649999893736,10.383200000433135,268.6844999989262,385.9141999982967,one shared preloaded model
syn-f592d7eb6a9a74eb,pure_liquid,94.4457000005059,9.444900000744383,81.13070000035805,185.02130000160832,one shared preloaded model
syn-3e304f1428e01ee9,pure_liquid,113.951299999826,10.296200000084355,105.11760000008508,229.36509999999544,one shared preloaded model
syn-3e2d2684f5f1817e,pure_liquid,92.89949999947567,10.2511000004597,245.52899999980582,348.6795999997412,one shared preloaded model
syn-ee201f37c7836edd,pure_liquid,95.3564000010374,5.9053000004496425,148.95770000111952,250.21940000260656,one shared preloaded model
syn-becbf383d5d37cc5,pure_liquid,106.39469999841822,7.986100001289742,266.51719999972556,380.8979999994335,one shared preloaded model
syn-7ef267959a6b6d86,pure_liquid,85.72670000103244,10.583199999018689,799.5642999994743,895.8741999995254,one shared preloaded model
syn-d16f8d798fa219b0,pure_liquid,97.87950000099954,6.7245999998704065,264.3155999994633,368.91970000033325,one shared preloaded model
syn-7835428503cb6fb4,pure_liquid,75.35160000043106,7.001699999818811,276.24420000029204,358.5975000005419,one shared preloaded model
syn-a5a1e97cc2cba655,pure_liquid,85.2006999994046,6.581200001164689,110.65450000023702,202.43640000080632,one shared preloaded model
