example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
syn-0846284ec2ada743,rag,39.28510000150709,8.875600000465056,350.0314000011713,398.1921000031434,one shared preloaded model
syn-d79ac77e89a7458d,rag,21.701699999539414,7.997799999429844,586.4388999998482,616.1383999988175,one shared preloaded model
syn-5daf5292727314bf,rag,21.921499999734806,7.987300001332187,244.88520000159042,274.7940000026574,one shared preloaded model
syn-f1bd6c303029c406,rag,19.587400000091293,4.658199999539647,339.6675000003597,363.91309999999066,one shared preloaded model
syn-acbc03459113dbbd,rag,21.584899999652407,8.15849999889906,331.8779999990511,361.62139999760257,one shared preloaded model
syn-2cc0a66e4b65871a,rag,21.520500000406173,6.475899999713874,367.60789999971166,395.6042999998317,one shared preloaded model
syn-0d8c5c79d87b5f30,rag,21.831999998539686,8.028899999771966,347.9645999996137,377.82549999792536,one shared preloaded model
syn-2b302d8d4702b75b,rag,20.884399998976733,4.663300000174786,254.93360000109533,280.48130000024685,one shared preloaded model
syn-dd53354de8cd00c6,rag,20.312099999500788,8.873099999618717,315.644300000713,344.8294999998325,one shared preloaded model
syn-ae1f20ebf18ddedb,rag,21.688799999537878,6.023500000083004,152.62090000032913,180.33319999995,one shared preloaded model
syn-e3a9d1182ee5641f,rag,36.98149999945599,4.177099999651546,347.1014999995532,388.26009999866073,one shared preloaded model
syn-4bda76b13e8cf818,rag,22.160900000017136,7.754800000839168,531.8566000005376,561.7723000013939,one shared preloaded model
syn-12eab36269130ea5,rag,21.292700001140474,4.867600000579841,351.72679999959655,377.88710000131687,one shared preloaded model
syn-637dd8e15770335c,rag,21.64450000054785,7.938700000522658,323.1433000000834,352.7265000011539,one shared preloaded model
syn-f0946f3561824cd3,rag,22.263500000917702,4.655800001273747,375.19849999989674,402.1178000020882,one shared preloaded model
syn-27cc42527061d886,rag,21.58159999999043,4.509700000198791,357.92939999919327,384.0206999993825,one shared preloaded model
syn-fa256f5f1886a0f3,rag,21.669399999154848,4.3382999992900295,338.3670000002894,364.3746999987343,one shared preloaded model
syn-28cf404c86f22feb,rag,20.755800000188174,5.199799999900279,252.75370000053954,278.709300000628,one shared preloaded model
syn-295f75a8c73a907c,rag,21.634400000039022,8.218599999963772,353.39439999916067,383.24739999916346,one shared preloaded model
syn-a3a312c0d7466c28,rag,19.160499999998137,8.13660000130767,170.22090000136814,197.51800000267394,one shared preloaded model
syn-3cd6990d63fbe383,rag,29.860300001018913,5.6696999999985565,342.0791000007739,377.6091000017914,one shared preloaded model
syn-e2473ee10df25b44,rag,22.299199999906705,4.5470000004570466,596.5125999991869,623.3587999995507,one shared preloaded model
syn-4e91ab66bf320793,rag,21.497600000657258,8.206399999835412,354.0558999993664,383.75989999985904,one shared preloaded model
syn-3b1804153fd274a9,rag,22.234500000195112,4.184799998256494,325.2329999995709,351.6522999980225,one shared preloaded model
syn-d26871934d18eeb9,rag,21.350799999709125,4.037200000311714,335.7156000001851,361.1036000002059,one shared preloaded model
syn-abbc7af43ab942e8,rag,21.865799999432056,4.868500000156928,338.3530000010069,365.08730000059586,one shared preloaded model
syn-df0d8ca32875e6f9,rag,22.263200000452343,4.9772999991546385,342.8717000006145,370.1122000002215,one shared preloaded model
syn-bff5383add606724,rag,21.089300000312505,4.625300000043353,254.7684000001027,280.48300000045856,one shared preloaded model
syn-6b96d49b7c661246,rag,21.236900000076275,4.838200000449433,341.17109999897366,367.24619999949937,one shared preloaded model
syn-6accd9b1b0371265,rag,21.173600000111037,7.864299999710056,168.84529999879305,197.88319999861415,one shared preloaded model
syn-3c985bc64502f79d,rag,30.302299999675597,5.003800000849878,344.39630000088073,379.7024000014062,one shared preloaded model
syn-8ae8d50a4f81bf00,rag,21.672799999578274,4.902799999399576,543.2290999997349,569.8046999987127,one shared preloaded model
syn-2a7936bb8606e396,rag,21.05440000013914,4.768500000864151,341.8564999992668,367.6794000002701,one shared preloaded model
syn-72d01d8b036611a2,rag,21.53120000002673,4.044100000101025,371.8442999997933,397.41959999992105,one shared preloaded model
syn-2ef0237652347e1e,rag,21.84330000090995,4.826400001547881,339.03339999960735,365.7031000020652,one shared preloaded model
syn-2a55ac2eedf7a009,rag,22.46220000051835,8.273199999166536,320.6875999985641,351.422999998249,one shared preloaded model
syn-c9efc4d9b448370c,rag,21.649000000252272,8.227300000726245,337.3699999992823,367.2463000002608,one shared preloaded model
syn-6574558be08f4b1d,rag,23.162700001194025,7.932599999548984,262.8919000017049,293.98720000244793,one shared preloaded model
syn-ad27201e8da092ee,rag,22.5812999997288,8.362900000065565,351.82890000032785,382.7731000001222,one shared preloaded model
syn-2f4562fb5b6e1003,rag,21.268500000587665,8.005400000911322,176.43470000075467,205.70860000225366,one shared preloaded model
syn-ae7a017ce8696d3c,rag,27.64759999990929,4.673400000683614,351.28680000161694,383.60780000220984,one shared preloaded model
syn-f827e6fad53674ab,rag,22.14089999870339,4.034700001284364,523.0307999991055,549.2063999990933,one shared preloaded model
syn-c8d62d295a3ca10f,rag,21.740399999544024,8.114599999316852,328.2264999998006,358.08149999866146,one shared preloaded model
syn-40b7cac8143111e8,rag,21.476600000823964,4.454400001122849,328.6102000001847,354.5412000021315,one shared preloaded model
syn-6cf32fbe90cd007a,rag,20.85119999901508,8.41509999918344,369.5679000011296,398.8341999993281,one shared preloaded model
syn-3377d3274c60a1f5,rag,21.31349999945087,4.668199999287026,314.22569999995176,340.20739999868965,one shared preloaded model
syn-5fd46702d09ae565,rag,20.924399999785237,3.940499998861924,341.64419999979145,366.5090999984386,one shared preloaded model
syn-66f8ff1775ac6a98,rag,20.968000000721077,7.593700000143144,246.57309999929566,275.1348000001599,one shared preloaded model
syn-3ba580d4e1863727,rag,20.212800000081188,4.482699998334283,329.6983000000182,354.3937999984337,one shared preloaded model
syn-1198213e7ed30c70,rag,22.666400000161957,3.9569000000483356,114.45699999967474,141.08029999988503,one shared preloaded model
syn-3e6c9728007e84fb,rag,39.5146000009845,6.644499999310938,335.14649999960966,381.3055999999051,one shared preloaded model
syn-33c7c5daf85e9bfa,rag,21.766799998658826,7.988699999259552,583.1880000005185,612.9434999984369,one shared preloaded model
syn-efc04838a1bc5623,rag,22.173299999849405,4.5755999999528285,339.109800001097,365.85870000089926,one shared preloaded model
syn-4f3c833d627ef4d2,rag,24.362800000744755,8.272799999758718,313.69480000103067,346.33040000153414,one shared preloaded model
syn-539136a050bf636c,rag,23.577199999635923,4.539699999440927,337.14730000065174,365.2641999997286,one shared preloaded model
syn-b92c2c7bf6a9ff92,rag,24.479800000335672,4.63570000101754,342.351499999495,371.4670000008482,one shared preloaded model
syn-5dd2cffeb81cd021,rag,22.374099999069585,3.829200000836863,360.5341000002227,386.7374000001291,one shared preloaded model
syn-af5d50df4306665c,rag,21.047500000349828,7.9764999991311925,246.88419999984035,275.90819999932137,one shared preloaded model
syn-6a82adbb938956c9,rag,20.65740000034566,4.323000001022592,359.7494000005099,384.7298000018782,one shared preloaded model
syn-7567e9b026919223,rag,20.716799999718205,7.89719999920635,188.5419999998703,217.15599999879487,one shared preloaded model
syn-986098b7390f2e8a,rag,21.644200000082492,4.805799999303417,323.0490000005375,349.4989999999234,one shared preloaded model
syn-fa2a92d255b5c0b9,rag,20.728999999846565,4.9124999986815965,598.9416000011261,624.5830999996542,one shared preloaded model
syn-5949ddf795621210,rag,21.00350000000617,7.008499998846673,339.0639999997802,367.07599999863305,one shared preloaded model
syn-9e1def135dc2fb17,rag,22.731200000635,8.313000000271131,336.198199998762,367.2423999996681,one shared preloaded model
syn-b651ce04909b1633,rag,22.64590000049793,8.18269999945187,396.90499999960593,427.73359999955574,one shared preloaded model
syn-548d563ebf2632ca,rag,22.743999999875086,8.081799998763017,338.3837000001222,369.2094999987603,one shared preloaded model
syn-5d27f3eef785e3f0,rag,21.59869999923103,8.113500000035856,308.7708000002749,338.4829999995418,one shared preloaded model
syn-c77ffd513821f0d9,rag,20.743800001582713,5.7875000002240995,240.9830000015063,267.5143000033131,one shared preloaded model
syn-e5e05b3b05a90b44,rag,21.49749999989581,4.862499999944703,329.76270000108343,356.12270000092394,one shared preloaded model
syn-dd842f7938238363,rag,20.750200001202757,8.11020000037388,162.75239999959012,191.61280000116676,one shared preloaded model
syn-6a198de45ff9f216,rag,31.652699999540346,4.723500000181957,328.96729999993113,365.34349999965343,one shared preloaded model
syn-9727a412bf884b91,rag,21.106399999553105,5.004800001188414,591.3787999998021,617.4900000005437,one shared preloaded model
syn-026eb39de0a0e851,rag,21.20189999914146,8.23839999975462,255.5343999993056,284.9746999982017,one shared preloaded model
syn-8a24c490f66e0d03,pure_liquid,98.64449999986391,11.082099999839556,264.41130000057456,374.137900000278,one shared preloaded model
syn-60bdba84d7150097,pure_liquid,99.08210000139661,9.932599999956437,256.00260000101116,365.0173000023642,one shared preloaded model
syn-53ed452583131d31,pure_liquid,92.12660000048345,9.863900000709691,249.69570000030217,351.6862000014953,one shared preloaded model
syn-5b0f4bc9237445b7,pure_liquid,66.13420000030601,5.835900001329719,76.3795000002574,148.34960000189312,one shared preloaded model
syn-13edf32e39fe3765,pure_liquid,94.05990000050224,9.899999999106512,278.1830000003538,382.14289999996254,one shared preloaded model
syn-b4390d007b5ef7f8,pure_liquid,106.26249999950232,5.721300000004703,254.74680000115768,366.7306000006647,one shared preloaded model
syn-861d036fb5eba4c2,pure_liquid,68.44869999986258,5.947300000116229,162.74329999941983,237.13929999939865,one shared preloaded model
syn-2540f1cab553a52e,pure_liquid,103.09079999933601,10.347199999159784,283.81810000064434,397.25609999914013,one shared preloaded model
syn-579e6c88ef0966fc,pure_liquid,63.52340000012191,5.644099999699392,268.13749999928405,337.30499999910535,one shared preloaded model
syn-969dbbd9bede135e,pure_liquid,98.71550000025309,8.348600000317674,112.97220000051311,220.03630000108387,one shared preloaded model
syn-c10dd64649776fe7,pure_liquid,124.47939999947266,10.061000000860076,259.65399999950023,394.19439999983297,one shared preloaded model
syn-bb14aa81d58f596a,pure_liquid,106.6302999988693,5.744399999457528,140.11000000027707,252.4846999986039,one shared preloaded model
syn-1539909d7d3f1fa2,pure_liquid,92.30039999965811,7.000100000368548,261.86039999993227,361.16089999995893,one shared preloaded model
syn-71eba46801356739,pure_liquid,102.69719999996596,6.459800000811811,105.10509999949136,214.26210000026913,one shared preloaded model
syn-9de2464dd831978c,pure_liquid,91.35779999996885,10.1833999997325,271.2774999999965,372.81869999969786,one shared preloaded model
syn-2007ee011a28494d,pure_liquid,98.92150000086986,5.983600000035949,147.46099999865692,252.36609999956272,one shared preloaded model
syn-34a2be23fb5d07eb,pure_liquid,103.58249999990221,6.723200000124052,124.79390000044077,235.09960000046703,one shared preloaded model
syn-a90bf50c398f1e86,pure_liquid,95.26200000073004,10.577699998975731,277.0034000004671,382.84310000017285,one shared preloaded model
syn-d7d7cc6bb0d62c01,pure_liquid,66.99730000036652,6.425700001273071,410.9061999988626,484.32920000050217,one shared preloaded model
syn-5393cd085e43abb8,pure_liquid,87.02889999949548,6.62209999973129,120.98349999905622,214.634499998283,one shared preloaded model
syn-0ad7a8e818b1a5d2,pure_liquid,92.97700000024633,10.008599998400314,276.07349999925646,379.0590999979031,one shared preloaded model
syn-9114b4cc4d33be2b,pure_liquid,90.34109999993234,9.77699999930337,128.54800000059186,228.66609999982757,one shared preloaded model
syn-db423ff4850b6f09,pure_liquid,78.31660000010743,6.637400001636706,288.63300000011805,373.5870000018622,one shared preloaded model
syn-6fc8aac5c7ba2689,pure_liquid,76.36919999822567,6.30269999965094,93.37560000130907,176.04749999918567,one shared preloaded model
syn-d67359e040231402,pure_liquid,88.68000000074971,6.750799999281298,250.50839999858,345.939199998611,one shared preloaded model
syn-9012ae10bb547433,pure_liquid,68.63650000013877,10.051100000055158,168.10690000056638,246.7945000007603,one shared preloaded model
syn-5a6d47d41b8cefc7,pure_liquid,97.57360000003246,6.429900000512134,111.97189999984403,215.97540000038862,one shared preloaded model
syn-0846284ec2ada743,pure_liquid,108.90530000142462,10.720300000684801,260.2266000012605,379.85220000336994,one shared preloaded model
syn-d79ac77e89a7458d,pure_liquid,78.53240000076767,7.0234999984677415,280.7235000000219,366.2793999992573,one shared preloaded model
syn-5daf5292727314bf,pure_liquid,105.65649999989546,9.973600001103478,103.57239999939338,219.20250000039232,one shared preloaded model
syn-f1bd6c303029c406,pure_liquid,122.05830000129936,10.013299999627634,269.8666000014782,401.9382000024052,one shared preloaded model
syn-acbc03459113dbbd,pure_liquid,68.69639999968058,6.302300000243122,238.42100000001665,313.41969999994035,one shared preloaded model
syn-2cc0a66e4b65871a,pure_liquid,96.4549000000261,9.952000000339467,247.97039999975823,354.3773000001238,one shared preloaded model
syn-0d8c5c79d87b5f30,pure_liquid,83.46919999894453,6.692400000247289,123.01160000060918,213.173199999801,one shared preloaded model
syn-2b302d8d4702b75b,pure_liquid,86.9987999994919,6.2914999998611165,118.12039999858825,211.41069999794126,one shared preloaded model
syn-dd53354de8cd00c6,pure_liquid,94.44749999966007,6.049699999493896,177.19020000004093,277.6873999991949,one shared preloaded model
syn-ae1f20ebf18ddedb,pure_liquid,102.63339999983145,9.928699999363744,171.29040000145324,283.85250000064843,one shared preloaded model
syn-e3a9d1182ee5641f,pure_liquid,90.3349000000162,7.499699999243603,260.61740000113787,358.4520000003977,one shared preloaded model
syn-4bda76b13e8cf818,pure_liquid,64.99799999983225,6.814399999711895,262.0347000010952,333.84710000063933,one shared preloaded model
syn-12eab36269130ea5,pure_liquid,102.61720000016794,9.980599999835249,258.0824000015127,370.6802000015159,one shared preloaded model
syn-637dd8e15770335c,pure_liquid,65.04260000110662,6.5015000000130385,259.02379999934055,330.5679000004602,one shared preloaded model
syn-f0946f3561824cd3,pure_liquid,75.52690000011353,6.654900000285124,256.8601999992097,339.0419999996084,one shared preloaded model
