example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
conv-30-qa-40,pure_liquid,3.382383809539966,6.6120000010414515,118.7078749999273,128.7022588105087,one shared preloaded model
conv-30-qa-41,pure_liquid,3.382383809539966,10.213999998086365,118.7078749999273,132.30425880755362,one shared preloaded model
conv-30-qa-42,pure_liquid,3.382383809539966,10.71600000068429,118.7078749999273,132.80625881015155,one shared preloaded model
conv-30-qa-43,pure_liquid,3.382383809539966,9.889000000839587,118.7078749999273,131.97925881030685,one shared preloaded model
conv-30-qa-44,pure_liquid,3.382383809539966,6.641899999522138,81.72362500044983,91.74790880951193,one shared preloaded model
conv-30-qa-45,pure_liquid,3.382383809539966,6.596799998078495,81.72362500044983,91.70280880806828,one shared preloaded model
conv-30-qa-46,pure_liquid,3.382383809539966,6.882600002427353,81.72362500044983,91.98860881241714,one shared preloaded model
conv-30-qa-47,pure_liquid,3.382383809539966,7.262999999511521,81.72362500044983,92.36900880950131,one shared preloaded model
conv-30-qa-48,pure_liquid,3.382383809539966,6.331399999908172,62.17635000029986,71.890133809748,one shared preloaded model
conv-30-qa-49,pure_liquid,3.382383809539966,7.128900000680005,62.17635000029986,72.68763381051983,one shared preloaded model
conv-30-qa-50,pure_liquid,3.382383809539966,7.550899998022942,62.17635000029986,73.10963380786276,one shared preloaded model
conv-30-qa-51,pure_liquid,3.382383809539966,10.194900001806673,62.17635000029986,75.7536338116465,one shared preloaded model
conv-30-qa-52,pure_liquid,3.382383809539966,5.993400001898408,102.40082499967684,111.77660881111521,one shared preloaded model
conv-30-qa-53,pure_liquid,3.382383809539966,6.5544999997655395,102.40082499967684,112.33770880898234,one shared preloaded model
conv-30-qa-54,pure_liquid,3.382383809539966,6.325599999399856,102.40082499967684,112.10880880861666,one shared preloaded model
conv-30-qa-55,pure_liquid,3.382383809539966,6.006100000377046,102.40082499967684,111.78930880959385,one shared preloaded model
conv-30-qa-56,pure_liquid,3.382383809539966,6.975199998123571,39.87867500018183,50.23625880784537,one shared preloaded model
conv-30-qa-57,pure_liquid,3.382383809539966,10.55619999897317,39.87867500018183,53.817258808694966,one shared preloaded model
conv-30-qa-58,pure_liquid,3.382383809539966,7.173599999077851,39.87867500018183,50.43465880879965,one shared preloaded model
conv-30-qa-59,pure_liquid,3.382383809539966,6.579599998076446,39.87867500018183,49.84065880779824,one shared preloaded model
conv-30-qa-60,pure_liquid,3.382383809539966,10.043999998742947,49.13300000043819,62.5593838087211,one shared preloaded model
conv-30-qa-61,pure_liquid,3.382383809539966,10.238200000458164,49.13300000043819,62.75358381043632,one shared preloaded model
conv-30-qa-62,pure_liquid,3.382383809539966,10.335200000554323,49.13300000043819,62.85058381053248,one shared preloaded model
conv-30-qa-63,pure_liquid,3.382383809539966,10.835600001882995,49.13300000043819,63.35098381186115,one shared preloaded model
conv-30-qa-64,pure_liquid,3.382383809539966,7.382899999356596,96.85664999960863,107.62193380850519,one shared preloaded model
conv-30-qa-65,pure_liquid,3.382383809539966,5.57689999914146,96.85664999960863,105.81593380829005,one shared preloaded model
conv-30-qa-66,pure_liquid,3.382383809539966,10.012099999585189,96.85664999960863,110.25113380873378,one shared preloaded model
conv-30-qa-67,pure_liquid,3.382383809539966,10.769500000606058,96.85664999960863,111.00853380975465,one shared preloaded model
conv-30-qa-68,pure_liquid,3.382383809539966,6.651399999100249,107.0306999999957,117.06448380863591,one shared preloaded model
conv-30-qa-69,pure_liquid,3.382383809539966,8.636899998236913,107.0306999999957,119.04998380777258,one shared preloaded model
conv-30-qa-70,pure_liquid,3.382383809539966,10.534199998801341,107.0306999999957,120.947283808337,one shared preloaded model
conv-30-qa-71,pure_liquid,3.382383809539966,9.689300000900403,107.0306999999957,120.10238381043607,one shared preloaded model
conv-30-qa-72,pure_liquid,3.382383809539966,7.045999998808838,62.66497500018886,73.09335880853766,one shared preloaded model
conv-30-qa-73,pure_liquid,3.382383809539966,10.57559999753721,62.66497500018886,76.62295880726603,one shared preloaded model
conv-30-qa-74,pure_liquid,3.382383809539966,10.741800000687363,62.66497500018886,76.78915881041618,one shared preloaded model
conv-30-qa-75,pure_liquid,3.382383809539966,9.507999999186723,62.66497500018886,75.55535880891554,one shared preloaded model
conv-30-qa-76,pure_liquid,3.382383809539966,6.031000000803033,81.26515000003565,90.67853381037864,one shared preloaded model
conv-30-qa-77,pure_liquid,3.382383809539966,7.089400001859758,81.26515000003565,91.73693381143536,one shared preloaded model
conv-30-qa-78,pure_liquid,3.382383809539966,7.505699999455828,81.26515000003565,92.15323380903143,one shared preloaded model
conv-30-qa-79,pure_liquid,3.382383809539966,10.323200000129873,81.26515000003565,94.97073380970548,one shared preloaded model
conv-30-qa-80,pure_liquid,3.382383809539966,7.24649999756366,72.76762499986944,83.39650880697306,one shared preloaded model
conv-30-qa-81,pure_liquid,3.382383809539966,10.262499999953434,72.76762499986944,86.41250880936283,one shared preloaded model
conv-30-qa-82,pure_liquid,3.382383809539966,9.707400000479538,72.76762499986944,85.85740880988894,one shared preloaded model
conv-30-qa-83,pure_liquid,3.382383809539966,10.577600001852261,72.76762499986944,86.72760881126166,one shared preloaded model
conv-30-qa-84,pure_liquid,3.382383809539966,6.463199999416247,34.98937499989552,44.83495880885173,one shared preloaded model
conv-30-qa-85,pure_liquid,3.382383809539966,6.017799998517148,34.98937499989552,44.38955880795263,one shared preloaded model
conv-30-qa-86,pure_liquid,3.382383809539966,8.35949999964214,34.98937499989552,46.73125880907762,one shared preloaded model
conv-30-qa-87,pure_liquid,3.382383809539966,7.445299997925758,34.98937499989552,45.81705880736124,one shared preloaded model
conv-30-qa-88,pure_liquid,3.382383809539966,9.905299997626571,41.648375000477245,54.93605880764378,one shared preloaded model
conv-30-qa-89,pure_liquid,3.382383809539966,9.846400000242284,41.648375000477245,54.877158810259495,one shared preloaded model
conv-30-qa-90,pure_liquid,3.382383809539966,10.268699999869568,41.648375000477245,55.29945880988678,one shared preloaded model
conv-30-qa-91,pure_liquid,3.382383809539966,10.658699997293297,41.648375000477245,55.68945880731051,one shared preloaded model
conv-30-qa-92,pure_liquid,3.382383809539966,10.141800001292722,65.33335000040097,78.85753381123365,one shared preloaded model
conv-30-qa-93,pure_liquid,3.382383809539966,10.145200001716148,65.33335000040097,78.86093381165708,one shared preloaded model
conv-30-qa-94,pure_liquid,3.382383809539966,10.1570000006177,65.33335000040097,78.87273381055863,one shared preloaded model
conv-30-qa-95,pure_liquid,3.382383809539966,9.886599997116718,65.33335000040097,78.60233380705765,one shared preloaded model
conv-30-qa-96,pure_liquid,3.382383809539966,6.4105999990715645,52.28400000032707,62.0769838089386,one shared preloaded model
conv-30-qa-97,pure_liquid,3.382383809539966,6.54220000069472,52.28400000032707,62.208583810561755,one shared preloaded model
conv-30-qa-98,pure_liquid,3.382383809539966,7.208600000012666,52.28400000032707,62.8749838098797,one shared preloaded model
conv-30-qa-99,pure_liquid,3.382383809539966,6.376000001182547,52.28400000032707,62.04238381104958,one shared preloaded model
conv-30-qa-100,pure_liquid,3.382383809539966,6.448100000852719,49.11604999961128,58.94653381000396,one shared preloaded model
conv-30-qa-101,pure_liquid,3.382383809539966,6.419299999834038,49.11604999961128,58.91773380898528,one shared preloaded model
conv-30-qa-102,pure_liquid,3.382383809539966,6.5740999998524785,49.11604999961128,59.07253380900372,one shared preloaded model
conv-30-qa-103,pure_liquid,3.382383809539966,7.0487000011780765,49.11604999961128,59.54713381032932,one shared preloaded model
conv-30-qa-104,pure_liquid,3.382383809539966,7.164900001953356,311.853200000769,322.40048381226234,one shared preloaded model
conv-41-qa-0,pure_liquid,2.8727357512912377,10.094999997818377,61.79285000052914,74.76058574963875,one shared preloaded model
conv-41-qa-1,pure_liquid,2.8727357512912377,9.802500000660075,61.79285000052914,74.46808575248045,one shared preloaded model
conv-41-qa-2,pure_liquid,2.8727357512912377,10.061799999675713,61.79285000052914,74.72738575149609,one shared preloaded model
conv-41-qa-3,pure_liquid,2.8727357512912377,10.089600000355858,61.79285000052914,74.75518575217623,one shared preloaded model
conv-41-qa-4,pure_liquid,2.8727357512912377,5.801100000098813,90.52397499999643,99.19781075138647,one shared preloaded model
conv-41-qa-5,pure_liquid,2.8727357512912377,6.258900000830181,90.52397499999643,99.65561075211784,one shared preloaded model
conv-41-qa-6,pure_liquid,2.8727357512912377,6.555100000696257,90.52397499999643,99.95181075198391,one shared preloaded model
conv-41-qa-7,pure_liquid,2.8727357512912377,6.816699999035336,90.52397499999643,100.21341075032299,one shared preloaded model
conv-41-qa-8,pure_liquid,2.8727357512912377,6.4318000004277565,58.971725000446895,68.27626075216588,one shared preloaded model
conv-41-qa-9,pure_liquid,2.8727357512912377,10.806900001625763,58.971725000446895,72.65136075336389,one shared preloaded model
conv-41-qa-10,pure_liquid,2.8727357512912377,7.1726999995007645,58.971725000446895,69.01716075123889,one shared preloaded model
conv-41-qa-11,pure_liquid,2.8727357512912377,6.189800002175616,58.971725000446895,68.03426075391374,one shared preloaded model
conv-41-qa-12,pure_liquid,2.8727357512912377,6.211399999301648,73.5460999994757,82.63023575006858,one shared preloaded model
conv-41-qa-13,pure_liquid,2.8727357512912377,9.661200001573889,73.5460999994757,86.08003575234082,one shared preloaded model
conv-41-qa-14,pure_liquid,2.8727357512912377,10.08199999705539,73.5460999994757,86.50083574782232,one shared preloaded model
conv-41-qa-15,pure_liquid,2.8727357512912377,9.584300001733936,73.5460999994757,86.00313575250087,one shared preloaded model
conv-41-qa-16,pure_liquid,2.8727357512912377,5.900199997995514,58.44122500002413,67.21416074931088,one shared preloaded model
conv-41-qa-17,pure_liquid,2.8727357512912377,6.275399999140063,58.44122500002413,67.58936075045543,one shared preloaded model
conv-41-qa-18,pure_liquid,2.8727357512912377,7.43990000046324,58.44122500002413,68.7538607517786,one shared preloaded model
conv-41-qa-19,pure_liquid,2.8727357512912377,6.538399997225497,58.44122500002413,67.85236074854086,one shared preloaded model
conv-41-qa-20,pure_liquid,2.8727357512912377,5.889500000193948,57.94767499992304,66.70991075140822,one shared preloaded model
conv-41-qa-21,pure_liquid,2.8727357512912377,6.643799999437761,57.94767499992304,67.46421075065203,one shared preloaded model
conv-41-qa-22,pure_liquid,2.8727357512912377,6.144299997686176,57.94767499992304,66.96471074890044,one shared preloaded model
conv-41-qa-23,pure_liquid,2.8727357512912377,7.707299999310635,57.94767499992304,68.5277107505249,one shared preloaded model
conv-41-qa-24,pure_liquid,2.8727357512912377,5.925900000875117,66.4993249993131,75.29796075147945,one shared preloaded model
conv-41-qa-25,pure_liquid,2.8727357512912377,6.684500000119442,66.4993249993131,76.05656075072378,one shared preloaded model
conv-41-qa-26,pure_liquid,2.8727357512912377,6.325500002276385,66.4993249993131,75.69756075288072,one shared preloaded model
conv-41-qa-27,pure_liquid,2.8727357512912377,6.550599999172846,66.4993249993131,75.92266074977718,one shared preloaded model
conv-41-qa-28,pure_liquid,2.8727357512912377,6.183400000736583,95.39412499998434,104.45026075201216,one shared preloaded model
conv-41-qa-29,pure_liquid,2.8727357512912377,8.709300000191433,95.39412499998434,106.976160751467,one shared preloaded model
conv-41-qa-30,pure_liquid,2.8727357512912377,10.128599999006838,95.39412499998434,108.39546075028241,one shared preloaded model
conv-41-qa-31,pure_liquid,2.8727357512912377,10.310500001651235,95.39412499998434,108.57736075292681,one shared preloaded model
conv-41-qa-32,pure_liquid,2.8727357512912377,6.4305000014428515,97.80045000024984,107.10368575298392,one shared preloaded model
conv-41-qa-33,pure_liquid,2.8727357512912377,10.605499999655876,97.80045000024984,111.27868575119695,one shared preloaded model
conv-41-qa-34,pure_liquid,2.8727357512912377,6.562300000950927,97.80045000024984,107.235485752492,one shared preloaded model
conv-41-qa-35,pure_liquid,2.8727357512912377,6.827099998190533,97.80045000024984,107.5002857497316,one shared preloaded model
conv-41-qa-36,pure_liquid,2.8727357512912377,5.95420000172453,84.14362500025163,92.97056075326739,one shared preloaded model
conv-41-qa-37,pure_liquid,2.8727357512912377,9.963999997125939,84.14362500025163,96.9803607486688,one shared preloaded model
conv-41-qa-38,pure_liquid,2.8727357512912377,10.173499998927582,84.14362500025163,97.18986075047044,one shared preloaded model
conv-41-qa-39,pure_liquid,2.8727357512912377,8.450900000752881,84.14362500025163,95.46726075229574,one shared preloaded model
conv-41-qa-40,pure_liquid,2.8727357512912377,6.701599999360042,83.94025000052352,93.51458575117479,one shared preloaded model
conv-41-qa-41,pure_liquid,2.8727357512912377,10.772999998152955,83.94025000052352,97.5859857499677,one shared preloaded model
conv-41-qa-42,pure_liquid,2.8727357512912377,10.354000001825625,83.94025000052352,97.16698575364038,one shared preloaded model
conv-41-qa-43,pure_liquid,2.8727357512912377,10.058100000605918,83.94025000052352,96.87108575242067,one shared preloaded model
conv-41-qa-44,pure_liquid,2.8727357512912377,5.948100002569845,100.39902499920572,109.2198607530668,one shared preloaded model
conv-41-qa-45,pure_liquid,2.8727357512912377,6.088999998610234,100.39902499920572,109.36076074910719,one shared preloaded model
conv-41-qa-46,pure_liquid,2.8727357512912377,10.690800001611933,100.39902499920572,113.96256075210889,one shared preloaded model
conv-41-qa-47,pure_liquid,2.8727357512912377,9.756600000400795,100.39902499920572,113.02836075089775,one shared preloaded model
conv-41-qa-48,pure_liquid,2.8727357512912377,6.381099999998696,60.41767499937123,69.67151075066116,one shared preloaded model
conv-41-qa-49,pure_liquid,2.8727357512912377,9.901900000841124,60.41767499937123,73.19231075150358,one shared preloaded model
conv-41-qa-50,pure_liquid,2.8727357512912377,9.885499999654712,60.41767499937123,73.17591075031717,one shared preloaded model
conv-41-qa-51,pure_liquid,2.8727357512912377,9.584999999788124,60.41767499937123,72.87541075045058,one shared preloaded model
conv-41-qa-52,pure_liquid,2.8727357512912377,5.93010000011418,57.65727499965578,66.4601107510612,one shared preloaded model
